Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27 00:00:00-04:00,268.47368707981684,273.7577307033187,266.3844238301353,269.3637390136719,4961900,0.0,0.0
2021-04-28 00:00:00-04:00,268.55793724583725,270.90014850489996,267.40558760490393,269.2512512207031,1783900,0.0,0.0
2021-04-29 00:00:00-04:00,271.69656542725124,277.59892765340027,270.97517449472934,277.37408447265625,2472200,0.0,0.0
2021-04-30 00:00:00-04:00,274.99429887829035,276.94303444208805,270.75959168192844,271.9869079589844,1821900,0.0,0.0
2021-05-03 00:00:00-04:00,276.277876646603,286.1245130398765,275.6314240713269,285.3281555175781,4580300,0.0,0.0
2021-05-04 00:00:00-04:00,283.5949608415673,285.93717218452224,280.4282865312606,285.0752258300781,2470500,0.0,0.0
2021-05-05 00:00:00-04:00,286.5836362788077,290.4248401619182,283.1733627030054,287.1832275390625,2530100,0.0,0.0
2021-05-06 00:00:00-04:00,286.0214986582229,292.2705027349709,284.3257398721946,291.3336181640625,2561400,0.0,0.0
2021-05-07 00:00:00-04:00,288.5604563022304,295.21234266904565,288.5604563022304,294.8282165527344,1826100,0.0,0.0
2021-05-10 00:00:00-04:00,294.8188235076965,296.9924025269388,289.7502746582031,289.7502746582031,1733600,0.0,0.0
2021-05-11 00:00:00-04:00,285.3750582683507,288.44803864919766,281.5994144291566,286.34942626953125,2170500,0.0,0.0
2021-05-12 00:00:00-04:00,283.1078023861323,285.5249808431059,276.18423955051884,277.3272399902344,1949200,0.0,0.0
2021-05-13 00:00:00-04:00,278.3109482829574,286.0496245422681,277.77691717733785,284.25079345703125,1444300,0.0,0.0
2021-05-14 00:00:00-04:00,285.96530918333,290.90268094706175,285.96530918333,289.90020751953125,1455200,0.0,0.0
2021-05-17 00:00:00-04:00,290.4342217238257,291.895759390991,287.3237580356745,289.7409362792969,940700,0.0,0.0
2021-05-18 00:00:00-04:00,290.14382505760835,290.6965835996861,286.7335510253906,286.7335510253906,1046100,0.0,0.0
2021-05-19 00:00:00-04:00,284.81295349471026,288.9633459221747,280.98109843952216,288.4949035644531,1734700,0.0,0.0
2021-05-20 00:00:00-04:00,289.6285037055773,292.26114700553114,287.3987139004469,289.5441589355469,1278100,0.0,0.0
2021-05-21 00:00:00-04:00,290.8370803998912,295.3903544372818,289.86274099877346,290.0594787597656,1753600,0.0,0.0
2021-05-24 00:00:00-04:00,293.7320095893057,293.7320095893057,289.7315231837789,292.1580505371094,1807900,0.0,0.0
2021-05-25 00:00:00-04:00,293.24482289489873,293.6008435484436,288.2886963170453,289.1131591796875,1631800,0.0,0.0
2021-05-26 00:00:00-04:00,291.1087659452971,293.08557860442073,288.57916624608805,291.1368713378906,1695100,0.0,0.0
2021-05-27 00:00:00-04:00,292.78585537312193,299.7094186425678,292.17685742701633,295.67144775390625,2657300,0.0,0.0
2021-05-28 00:00:00-04:00,296.05553828952276,296.758201750653,293.2542624404142,294.9406433105469,1022700,0.0,0.0
2021-06-01 00:00:00-04:00,298.1822587127745,298.4352358595492,290.5091713619695,291.2305908203125,1282400,0.0,0.0
2021-06-02 00:00:00-04:00,293.24489507237234,293.24489507237234,284.65365026269757,287.2207336425781,2088400,0.0,0.0
2021-06-03 00:00:00-04:00,286.11522444473155,288.35436394903843,283.10780405400146,286.9771423339844,1316300,0.0,0.0
2021-06-04 00:00:00-04:00,287.4174604346176,288.5604608061441,280.74684656463995,283.05157470703125,2111200,0.0,0.0
2021-06-07 00:00:00-04:00,283.8760427350728,285.0096651311482,280.32524198370476,284.194580078125,1960400,0.0,0.0
2021-06-08 00:00:00-04:00,283.6886902511039,284.3257936092335,279.77251886650544,283.4825744628906,1499000,0.0,0.0
2021-06-09 00:00:00-04:00,283.48255924034595,283.52004263385925,272.12752127923403,274.6102600097656,4358600,0.0,0.0
2021-06-10 00:00:00-04:00,275.05996329815406,276.93373261406487,272.83017323758804,274.3572998046875,1811800,0.0,0.0
2021-06-11 00:00:00-04:00,274.75078977941894,277.47712742451597,274.75078977941894,277.40216064453125,1628900,0.0,0.0
2021-06-14 00:00:00-04:00,277.99239249528495,278.41400199100497,273.6077795421691,274.497802734375,1275600,0.0,0.0
2021-06-15 00:00:00-04:00,276.3715154531279,280.9528938175358,275.3503149049268,280.40948486328125,1834000,0.0,0.0
2021-06-16 00:00:00-04:00,279.632008689375,280.49395528959076,274.01069986344845,276.0812072753906,1686100,0.0,0.0
2021-06-17 00:00:00-04:00,275.9031475506479,276.13736870985525,267.5648800011556,269.419921875,2369400,0.0,0.0
2021-06-18 00:00:00-04:00,266.21572221449264,271.2561653472037,264.21080427269663,267.3118896484375,2553800,0.0,0.0
2021-06-21 00:00:00-04:00,269.7852629513649,276.4090434821057,269.63535799464773,274.6570739746094,1922000,0.0,0.0
2021-06-22 00:00:00-04:00,276.30605421798816,280.24095288733514,275.30358070558384,278.9012145996094,2250100,0.0,0.0
2021-06-23 00:00:00-04:00,281.06542134721917,281.6743907085142,277.46778738494913,278.6014099121094,2157400,0.0,0.0
2021-06-24 00:00:00-04:00,282.65810021761916,285.3656818915875,280.1097729172345,284.5224914550781,5016400,0.0,0.0
2021-06-25 00:00:00-04:00,274.94260369085407,276.83041313555117,269.1007529440148,274.2006530761719,11622000,0.75,0.0
2021-06-28 00:00:00-04:00,275.1868047672156,276.73648581929393,271.84324042206714,276.1166076660156,3537100,0.0,0.0
2021-06-29 00:00:00-04:00,278.00440107117316,281.2916152730283,276.92432213729603,279.7795104980469,3594500,0.0,0.0
2021-06-30 00:00:00-04:00,278.03256075689603,280.4650956930313,277.06518177718027,280.1927185058594,1810900,0.0,0.0
2021-07-01 00:00:00-04:00,281.7142477439189,281.85512260971194,278.77453467470355,280.9346923828125,1749500,0.0,0.0
2021-07-02 00:00:00-04:00,281.6672392269248,281.6672392269248,279.2910545456473,281.1788635253906,1335800,0.0,0.0
2021-07-06 00:00:00-04:00,281.1788735719911,281.4136745515038,274.81107215409617,276.6988525390625,2282500,0.0,0.0
2021-07-07 00:00:00-04:00,276.1260224766572,277.2061015260064,273.53380982843015,275.703369140625,2293200,0.0,0.0
2021-07-08 00:00:00-04:00,269.70188249977184,276.70833783202,268.4715272862423,275.4122314453125,1971400,0.0,0.0
2021-07-09 00:00:00-04:00,277.82596944222456,280.07068105496086,275.3558580117938,278.3800964355469,2317500,0.0,0.0
2021-07-12 00:00:00-04:00,279.2065522044817,283.86499582269556,276.6894924695155,281.4512634277344,1905400,0.0,0.0
2021-07-13 00:00:00-04:00,280.8126003219427,284.25009046915164,280.53085058128295,280.8971252441406,1747700,0.0,0.0
2021-07-14 00:00:00-04:00,280.4932815914012,282.5689145001321,276.6895166837459,277.8728942871094,1431800,0.0,0.0
2021-07-15 00:00:00-04:00,276.1260272549361,280.57784586937544,275.8161024887892,278.0795593261719,1166000,0.0,0.0
2021-07-16 00:00:00-04:00,278.6618021182004,278.9435518167606,274.3320573354741,274.7077331542969,1975800,0.0,0.0
2021-07-19 00:00:00-04:00,270.0493430382052,277.38452447590674,268.91291414760974,276.8961486816406,2853300,0.0,0.0
2021-07-20 00:00:00-04:00,277.450271996623,280.85958728588236,276.54864413357166,279.9015808105469,1656400,0.0,0.0
2021-07-21 00:00:00-04:00,279.42258941851566,283.59265744472975,279.25351091630495,280.2115173339844,1339000,0.0,0.0
2021-07-22 00:00:00-04:00,279.46015332612177,280.6811357872099,278.0607484649709,278.5867004394531,981800,0.0,0.0
2021-07-23 00:00:00-04:00,279.6949389531614,280.50266929526356,278.0889081430762,279.00933837890625,1000600,0.0,0.0
2021-07-26 00:00:00-04:00,278.08892684299656,280.35241206834297,277.6756747633845,279.4132080078125,1205500,0.0,0.0
2021-07-27 00:00:00-04:00,270.02115407041407,270.84765818883017,262.15061984581325,265.4472351074219,4837200,0.0,0.0
2021-07-28 00:00:00-04:00,266.9311720161666,267.01569694024585,263.240107020209,264.69586181640625,2732100,0.0,0.0
2021-07-29 00:00:00-04:00,264.6959334513521,267.3444964382163,264.09485760781894,264.7804870605469,1820800,0.0,0.0
2021-07-30 00:00:00-04:00,262.9771245171639,264.8555325494293,260.9014916669355,262.93017578125,2337200,0.0,0.0
2021-08-02 00:00:00-04:00,263.71912500037513,265.4284546644022,258.647428636363,259.37060546875,2490400,0.0,0.0
2021-08-03 00:00:00-04:00,259.48329136125557,264.58316242613415,257.57670830407204,263.7378845214844,2151100,0.0,0.0
2021-08-04 00:00:00-04:00,262.3479325800985,263.2495893726558,258.35631418227575,258.3938903808594,1978800,0.0,0.0
2021-08-05 00:00:00-04:00,259.12636631380525,260.8920743410341,257.97116378914075,259.0324401855469,2089700,0.0,0.0
2021-08-06 00:00:00-04:00,259.8495814802916,261.5213634421504,258.3092731731561,259.473876953125,1701800,0.0,0.0
2021-08-09 00:00:00-04:00,258.3280857188193,259.2015673471678,255.98947659592486,256.0928039550781,1847600,0.0,0.0
2021-08-10 00:00:00-04:00,255.93309747444155,257.6894044197769,254.48671524677565,254.76849365234375,2144700,0.0,0.0
2021-08-11 00:00:00-04:00,255.85796450811222,260.30978226517004,254.76848443623786,259.473876953125,2017800,0.0,0.0
2021-08-12 00:00:00-04:00,259.6898848212909,261.671591341804,257.0507240895031,259.314208984375,1211200,0.0,0.0
2021-08-13 00:00:00-04:00,258.49718228856307,261.8031707542107,258.05575516806647,260.32861328125,1946200,0.0,0.0
2021-08-16 00:00:00-04:00,259.9717376183359,265.68211578778175,258.4314574775546,264.5362854003906,2757900,0.0,0.0
2021-08-17 00:00:00-04:00,262.2351859895433,263.4467673836859,258.0839196452588,260.9672546386719,2939900,0.0,0.0
2021-08-18 00:00:00-04:00,259.2766999312821,260.7512573517391,255.85801166931782,256.1773376464844,2136600,0.0,0.0
2021-08-19 00:00:00-04:00,253.58510202447567,254.27073132242754,248.9266578053034,251.29344177246094,3101100,0.0,0.0
2021-08-20 00:00:00-04:00,250.20398899638636,252.1763235161106,248.0156558580778,250.34486389160156,2404600,0.0,0.0
2021-08-23 00:00:00-04:00,251.70669896872536,252.77740540131566,250.45757012627124,250.67356872558594,2041400,0.0,0.0
2021-08-24 00:00:00-04:00,250.56083455610334,252.72099222726314,250.110006331046,251.52821350097656,2111700,0.0,0.0
2021-08-25 00:00:00-04:00,251.7066474751803,255.3225882553105,251.05859448534426,253.93255615234375,2116200,0.0,0.0
2021-08-26 00:00:00-04:00,253.52877584366493,253.52877584366493,250.57028844176884,251.1995391845703,1312100,0.0,0.0
2021-08-27 00:00:00-04:00,251.19010735433696,252.8806629958238,250.68292919699897,251.61273193359375,1551700,0.0,0.0
2021-08-30 00:00:00-04:00,252.411077073719,252.50500320693695,249.30231410115704,249.396240234375,1761600,0.0,0.0
2021-08-31 00:00:00-04:00,249.88462554395926,250.70172847592332,248.58851937785101,249.53712463378906,1637600,0.0,0.0
2021-09-01 00:00:00-04:00,249.91278828611752,251.18071941534512,247.5178295570898,249.76251220703125,1760600,0.0,0.0
2021-09-02 00:00:00-04:00,250.82682773719642,253.34160752103455,250.77031841560878,251.5614776611328,1311300,0.75,0.0
2021-09-03 00:00:00-04:00,251.05288481335032,252.96486032657336,249.48942180178588,250.5725555419922,1524800,0.0,0.0
2021-09-07 00:00:00-04:00,250.82683916783847,251.82520888578043,247.67160110001896,248.3120880126953,1634500,0.0,0.0
2021-09-08 00:00:00-04:00,247.9447499053852,247.9824323694488,243.79114209880007,245.84439086914062,1963200,0.0,0.0
2021-09-09 00:00:00-04:00,244.06426861341453,247.45497150425004,242.331249078831,244.14903259277344,2132800,0.0,0.0
2021-09-10 00:00:00-04:00,246.33416850956849,246.9746266609354,242.28415168423618,242.5761260986328,1717500,0.0,0.0
2021-09-13 00:00:00-04:00,244.3750997924678,246.6732415474588,242.7645265008575,246.63555908203125,1848000,0.0,0.0
2021-09-14 00:00:00-04:00,246.9651984409041,247.67159371517576,239.90126006983618,240.36276245117188,2583500,0.0,0.0
2021-09-15 00:00:00-04:00,241.40820105317655,244.55401087384126,240.06134777914204,241.6719207763672,2285900,0.0,0.0
2021-09-16 00:00:00-04:00,242.9717134494566,244.3279946406969,241.15392988873054,243.35787963867188,1711900,0.0,0.0
2021-09-17 00:00:00-04:00,240.5511655645773,242.72686101661506,239.3173306110252,240.3816375732422,3082400,0.0,0.0
2021-09-20 00:00:00-04:00,237.45241693063275,239.21369121229415,233.73207136735476,236.2185821533203,3474500,0.0,0.0
2021-09-21 00:00:00-04:00,238.29067238671982,239.11951410699248,234.31602049599203,237.4147491455078,4481100,0.0,0.0
2021-09-22 00:00:00-04:00,220.56484689519436,221.31833803937997,215.66717601546026,215.76136779785156,17792400,0.0,0.0
2021-09-23 00:00:00-04:00,215.75197494291984,217.84289186924883,214.81952794625926,215.61068725585938,7092700,0.0,0.0
2021-09-24 00:00:00-04:00,214.74417230259127,215.6860327074272,213.42557348448065,213.46324157714844,4973400,0.0,0.0
2021-09-27 00:00:00-04:00,212.86044617425145,215.92149241348295,212.55904395384334,213.34078979492188,4335500,0.0,0.0
2021-09-28 00:00:00-04:00,212.69090146001838,214.79124592091154,208.86693654078704,209.4697265625,4717700,0.0,0.0
2021-09-29 00:00:00-04:00,210.03485759268494,211.20276959793546,207.96276770152625,208.23590087890625,3737200,0.0,0.0
2021-09-30 00:00:00-04:00,208.7068396249149,210.19498076039366,206.29567933459705,206.54055786132812,3858600,0.0,0.0
2021-10-01 00:00:00-04:00,207.2187013721192,211.0709213294927,205.49509511600445,209.59219360351562,4033100,0.0,0.0
2021-10-04 00:00:00-04:00,208.37717339685108,210.97670259430936,204.62855913709825,205.20309448242188,3924100,0.0,0.0
2021-10-05 00:00:00-04:00,204.85461967365228,213.2936944674115,203.76205825286397,211.23101806640625,5326900,0.0,0.0
2021-10-06 00:00:00-04:00,209.1683606363672,211.86208197171433,207.04917472340122,211.16510009765625,3652900,0.0,0.0
2021-10-07 00:00:00-04:00,213.80233082026993,214.42396219167478,209.5451173895663,209.98779296875,3954100,0.0,0.0
2021-10-08 00:00:00-04:00,209.46975215669582,210.92022525506346,208.5467329669661,210.4492950439453,2365000,0.0,0.0
2021-10-11 00:00:00-04:00,211.00498872401894,211.52301482930258,206.6065022876098,207.03976440429688,2884700,0.0,0.0
2021-10-12 00:00:00-04:00,207.0397546030234,209.16835387747145,206.90788035369462,208.45254516601562,2541500,0.0,0.0
2021-10-13 00:00:00-04:00,209.11185410094913,212.3235872049895,206.74777525309355,210.72242736816406,4595300,0.0,0.0
2021-10-14 00:00:00-04:00,213.23719419340443,215.28104396004207,212.64383189914952,214.2261505126953,2841400,0.0,0.0
2021-10-15 00:00:00-04:00,215.07385003122275,216.15698385306808,214.11314830114694,215.799072265625,4177900,0.0,0.0
2021-10-18 00:00:00-04:00,214.76300900160757,216.39242344351882,213.50090516331403,214.72532653808594,2676800,0.0,0.0
2021-10-19 00:00:00-04:00,215.82731309547825,216.99522520955898,214.44277710524491,215.98744201660156,2088100,0.0,0.0
2021-10-20 00:00:00-04:00,216.93870445640925,218.47394148468982,215.83672952926304,217.85231018066406,2516900,0.0,0.0
2021-10-21 00:00:00-04:00,217.85230624768604,219.79253630857295,217.22126152498538,219.30276489257812,3833400,0.0,0.0
2021-10-22 00:00:00-04:00,219.33102612908314,221.05463238080887,218.85068250023463,219.43463134765625,2577400,0.0,0.0
2021-10-25 00:00:00-04:00,219.77369813477551,222.54276995792526,218.98253886291812,221.71392822265625,2545800,0.0,0.0
2021-10-26 00:00:00-04:00,225.0952165150458,227.2614838833064,223.12671740604424,224.00265502929688,3065400,0.0,0.0
2021-10-27 00:00:00-04:00,224.63371463553904,226.0465052936242,221.41255365970287,221.61033630371094,2677000,0.0,0.0
2021-10-28 00:00:00-04:00,221.8646412468658,222.41092202247782,219.5947541546632,222.24139404296875,1718700,0.0,0.0
2021-10-29 00:00:00-04:00,220.31999933269165,224.5112755482425,219.97151555785436,221.83639526367188,1999900,0.0,0.0
2021-11-01 00:00:00-04:00,223.48462232035016,223.60706876457058,221.04520746717088,221.93997192382812,1431700,0.0,0.0
2021-11-02 00:00:00-04:00,222.72173839555072,223.5788348412946,221.33720240524127,222.06243896484375,1489400,0.0,0.0
2021-11-03 00:00:00-04:00,221.73275956245263,226.49857058434,220.9792684159726,226.06532287597656,2029600,0.0,0.0
2021-11-04 00:00:00-04:00,227.68532477602233,231.27381038788687,226.67752730935786,230.76519775390625,2889600,0.0,0.0
2021-11-05 00:00:00-04:00,232.22508568856907,232.43229611538305,227.40276529358545,228.6554412841797,1984600,0.0,0.0
2021-11-08 00:00:00-05:00,230.58627233538317,235.12603203558479,230.39788875617745,234.08056640625,2612200,0.0,0.0
2021-11-09 00:00:00-05:00,235.46509796591678,235.92661473172362,231.7918481863081,234.97532653808594,1832100,0.0,0.0
2021-11-10 00:00:00-05:00,233.3082318962164,236.12438512403,232.25333853929865,234.07113647460938,1859900,0.0,0.0
2021-11-11 00:00:00-05:00,234.9188398926524,238.47907136786304,234.26895386006387,236.39756774902344,2050400,0.0,0.0
2021-11-12 00:00:00-05:00,237.2923257679956,240.06139781024552,236.36930654446232,239.11953735351562,2115500,0.0,0.0
2021-11-15 00:00:00-05:00,239.70346814792836,240.40986343716585,235.7005615089158,237.63137817382812,1993200,0.0,0.0
2021-11-16 00:00:00-05:00,237.348831911277,240.45697425111177,237.0474296707755,238.46022033691406,1608900,0.0,0.0
2021-11-17 00:00:00-05:00,237.92335780941949,238.59208502141567,232.79963489970277,232.96917724609375,2104900,0.0,0.0
2021-11-18 00:00:00-05:00,233.52488781801785,234.5044163857529,227.21442552749224,230.49209594726562,2335700,0.0,0.0
2021-11-19 00:00:00-05:00,230.73696269041386,231.88603355763976,228.43882095596211,228.58010864257812,2029900,0.0,0.0
2021-11-22 00:00:00-05:00,228.58012743396068,236.5011777016542,227.96790948492705,233.57199096679688,2185700,0.0,0.0
2021-11-23 00:00:00-05:00,232.63954377562996,233.29884325208096,230.1718738616345,232.10267639160156,1422600,0.0,0.0
2021-11-24 00:00:00-05:00,230.75581966451088,232.53593541277107,229.39953826171254,229.40896606445312,1646000,0.0,0.0
2021-11-26 00:00:00-05:00,223.51288735068795,225.49079992276555,221.8175357705713,224.30404663085938,1775800,0.0,0.0
2021-11-29 00:00:00-05:00,226.04650667170029,227.54406132920434,223.29627589845924,226.5833740234375,1695300,0.0,0.0
2021-11-30 00:00:00-05:00,224.35113239761682,225.11403698131963,216.54311642305464,216.9763641357422,3366000,0.0,0.0
2021-12-01 00:00:00-05:00,221.33718989883968,224.34172681863245,214.37684224667404,214.53695678710938,2337300,0.0,0.0
2021-12-02 00:00:00-05:00,214.54637030294109,223.4375346172161,214.17904532846632,221.6197509765625,2143100,0.0,0.0
2021-12-03 00:00:00-05:00,222.87243739442752,227.32743318916593,222.6369722877256,226.83766174316406,2438300,0.0,0.0
2021-12-06 00:00:00-05:00,228.87208545768615,232.62068596087357,228.13743546891197,230.8029022216797,1829500,0.0,0.0
